author_id,text,geo,created_at,retweets,replies,likes,quote_count
34930639,"BETHEL AIRPORT (ASOS),AK (PABE) ASOS reports gust of 54 knots (62.1 mph) from SSE @ 1808Z -- PABE 051836Z 17037G53KT 2 1/2SM -SN BR OVC005 00/M01 A2920 RMK AO2 PK WND 16054/1808 SNB1759 P0000 T00001006 $","{'coordinates': {'type': 'Point', 'coordinates': [-161.82639, 60.78583]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 18:38:29+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 53 knots (61.0 mph) from W @ 1757Z -- KMWN 051757Z 27045G53KT 0SM FZFG BLSN VV000 M14/M14 RMK 60006 4/011 931006 11137 21147","{'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}, 'place_id': '226b21641df42460'}",2021-12-05 18:12:57+00:00,0,0,0,0
34931966,"At 10:41 AM MST, Rapid City Arpt [Pennington Co, SD] ASOS reports NON-TSTM WND GST of M51 MPH https://t.co/fUW3SzlLuF","{'coordinates': {'type': 'Point', 'coordinates': [-103.05, 44.05]}, 'place_id': 'd06e595eb3733f42'}",2021-12-05 18:09:40+00:00,0,0,0,0
34931966,"At 10:32 AM MST, 1 N Buffalo [Harding Co, SD] ASOS reports NON-TSTM WND GST of M58 MPH https://t.co/smKOF16oUR","{'coordinates': {'type': 'Point', 'coordinates': [-103.55, 45.6]}, 'place_id': 'd06e595eb3733f42'}",2021-12-05 18:09:38+00:00,0,0,0,0
34931966,"At 10:04 AM MST, 1 NE Winner [Tripp Co, SD] ASOS reports NON-TSTM WND GST of M53 MPH https://t.co/YyUJDSyzUx","{'coordinates': {'type': 'Point', 'coordinates': [-99.85, 43.39]}, 'place_id': 'd06e595eb3733f42'}",2021-12-05 18:09:37+00:00,0,0,0,0
34930432,"Teller,AK (PATE) ASOS reports gust of 60 knots (69.1 mph) from SSE @ 1756Z -- PATE 051756Z AUTO 16050G60KT 1/2SM SN FZFG BKN001 M03/M04 A2860 RMK AO2 SLP692 P0000 60001 T10331039 11033 21050 55050 FZRANO","{'coordinates': {'type': 'Point', 'coordinates': [-166.3393397, 65.2403794]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 17:57:36+00:00,1,0,0,0
34930639,"BETHEL AIRPORT (ASOS),AK (PABE) ASOS reports gust of 54 knots (62.1 mph) from S @ 1754Z -- PABE 051754Z 17037G54KT 3/4SM BR VV006 00/M01 A2922 RMK AO2 PK WND 16045/1754 T00001006 RVRNO $","{'coordinates': {'type': 'Point', 'coordinates': [-161.82639, 60.78583]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 17:56:36+00:00,0,0,0,0
34930639,"BETHEL AIRPORT (ASOS),AK (PABE) ASOS reports gust of 57 knots (65.6 mph) from S @ 1729Z -- PABE 051753Z 17036G54KT 3/4SM BR VV001 00/M01 A2923 RMK AO2 PK WND 17057/1729 SLP899 60008 T00001006 10000 21033 56038 RVRNO $","{'coordinates': {'type': 'Point', 'coordinates': [-161.82639, 60.78583]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 17:55:38+00:00,0,0,0,0
34930639,"CAPE NEWENHAM(AWOS),AK (PAEH) ASOS reports gust of 61 knots (70.2 mph) from ENE @ 1455Z -- PAEH 051455Z AUTO 06037G61KT 3/4SM SN BR OVC004 00/M01 A2943","{'coordinates': {'type': 'Point', 'coordinates': [-162.06278, 58.64643]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 17:45:05+00:00,0,0,0,0
34930639,"CAPE NEWENHAM(AWOS),AK (PAEH) ASOS reports gust of 60 knots (69.1 mph) from E @ 1323Z -- PAEH 051355Z AUTO 08022G57KT 020V170 1/2SM +SN FG VV004 00/M01 A2952 RMK AO2 PK WND 10060/1323 SNB1255 SLP005 P0003 T00041008","{'coordinates': {'type': 'Point', 'coordinates': [-162.06278, 58.64643]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 17:44:07+00:00,1,0,0,0
34920198,"BUFFALO/JOHNSON COUNTY,WY (BYG) ASOS reports gust of 50 knots (57.5 mph) from NNW @ 1724Z -- KBYG 051741Z AUTO 33030G44KT 1/4SM SN FZFG VV009 M07/M09 A3000 RMK AO2 PK WND 33050/1724 SNB18 P0002 T10671089","{'coordinates': {'type': 'Point', 'coordinates': [-106.72, 44.38]}, 'place_id': '5669366953047e51'}",2021-12-05 17:44:04+00:00,0,0,0,0
34930639,"CAPE NEWENHAM(AWOS),AK (PAEH) ASOS reports gust of 72 knots (82.9 mph) from ENE @ 1423Z -- PAEH 051423Z AUTO 07029G72KT 010V130 1/2SM +SN FG VV005 00/M01 A2949 RMK AO2 SLP994","{'coordinates': {'type': 'Point', 'coordinates': [-162.06278, 58.64643]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 17:40:43+00:00,0,0,0,0
34930639,"CAPE NEWENHAM(AWOS),AK (PAEH) ASOS reports gust of 63 knots (72.5 mph) from ENE @ 1219Z -- PAEH 051243Z AUTO 09024G50KT 020V150 1/2SM +SN FG VV004 01/M01 A2960 RMK AO2 PK WND 06063/1219 SLP033","{'coordinates': {'type': 'Point', 'coordinates': [-162.06278, 58.64643]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 17:40:43+00:00,0,0,0,0
34930639,"CAPE NEWENHAM(AWOS),AK (PAEH) ASOS reports gust of 61 knots (70.2 mph) from ESE @ 1126Z -- PAEH 051143Z AUTO 09023G47KT 010V180 1/2SM +SN FG VV004 00/M01 A2966 RMK AO2 PK WND 11061/1126 SLP056","{'coordinates': {'type': 'Point', 'coordinates': [-162.06278, 58.64643]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 17:40:43+00:00,0,0,0,0
34920198,"BUFFALO/JOHNSON COUNTY,WY (BYG) ASOS reports gust of 50 knots (57.5 mph) from NNW @ 1728Z -- KBYG 051728Z AUTO 33031G50KT M1/4SM +SN VV007 M06/M09 A2997 RMK AO2 PK WND 33050/1724 SNB18 P0001 T10611089","{'coordinates': {'type': 'Point', 'coordinates': [-106.72, 44.38]}, 'place_id': '5669366953047e51'}",2021-12-05 17:32:06+00:00,0,0,0,0
34933149,"Dakota Hills,CO (C99) ASOS reports gust of 51 knots (58.7 mph) from WNW @ 1715Z -- KC99 051715Z AUTO 30036G51KT 10SM CLR M01/M14 A2995 RMK AO2","{'coordinates': {'type': 'Point', 'coordinates': [-105.55333333, 39.86888889]}, 'place_id': 'e21c8e4914eef2b3'}",2021-12-05 17:23:21+00:00,0,0,0,0
224813021,"managed to pull meself together for gals christmas day out 
-
outfit details
-dress @asos 
-blazer @4thandreckless 
-boots @asos @ Newcastle upon Tyne https://t.co/KgPXopfCrX","{'coordinates': {'type': 'Point', 'coordinates': [-1.61944, 54.9881]}, 'place_id': '6dd4aeb802da9f28'}",2021-12-05 17:23:09+00:00,0,0,0,0
34934770,"Cheyenne FEW,WY (FEW) ASOS reports gust of 50 knots (57.5 mph) from WNW @ 1603Z -- KFEW 051658Z AUTO 28036G47KT 10SM CLR 11/M14 A2979 RMK AO2 PK WND 29050/03 SLP040 T01131136 $","{'coordinates': {'type': 'Point', 'coordinates': [-104.8671917, 41.133315]}, 'place_id': '018b13681c8bc062'}",2021-12-05 17:10:55+00:00,0,0,0,0
34931966,"At 9:45 AM MST, 1 NNE Faith [Meade Co, SD] ASOS reports NON-TSTM WND GST of M59 MPH https://t.co/ekIppBy1Er","{'coordinates': {'type': 'Point', 'coordinates': [-102.02, 45.03]}, 'place_id': 'd06e595eb3733f42'}",2021-12-05 17:07:49+00:00,0,0,0,0
34933149,"Dakota Hills,CO (C99) ASOS reports gust of 51 knots (58.7 mph) from WNW @ 1655Z -- KC99 051655Z AUTO 30038G51KT 10SM CLR M01/M15 A2994 RMK AO2","{'coordinates': {'type': 'Point', 'coordinates': [-105.55333333, 39.86888889]}, 'place_id': 'e21c8e4914eef2b3'}",2021-12-05 17:02:46+00:00,0,0,0,0
34931966,"FAITH,SD (D07) ASOS reports gust of 51 knots (58.7 mph) from NW @ 1645Z -- KD07 051656Z AUTO 31031G49KT M01/M08 A2977 RMK AO1 PK WND 31051/1645 SLP110 T10111083","{'coordinates': {'type': 'Point', 'coordinates': [-102.02, 45.03]}, 'place_id': 'd06e595eb3733f42'}",2021-12-05 16:58:01+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 51 knots (58.7 mph) from W @ 1655Z -- KMWN 051655Z 28042G51KT 0SM FZFG BLSN VV000 M14/M14 RMK VRY LGT ICG","{'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}, 'place_id': '226b21641df42460'}",2021-12-05 16:56:56+00:00,0,0,0,0
34934770,"At 2:53 AM MST, 2 NE Rawlins [Carbon Co, WY] ASOS reports NON-TSTM WND GST of M61 MPH. ASOS STATION KRWL 1 ENE RAWLINS. https://t.co/MtRWBTTFKQ","{'coordinates': {'type': 'Point', 'coordinates': [-107.2, 41.8]}, 'place_id': '5669366953047e51'}",2021-12-05 16:49:44+00:00,0,0,0,0
34934770,"At 1:53 AM MST, 2 NE Rawlins [Carbon Co, WY] ASOS reports NON-TSTM WND GST of M61 MPH. ASOS STATION KRWL 1 ENE RAWLINS. https://t.co/qQnvunuSPd","{'coordinates': {'type': 'Point', 'coordinates': [-107.2, 41.8]}, 'place_id': '5669366953047e51'}",2021-12-05 16:49:39+00:00,0,0,0,0
34934770,"At 10:53 PM MST, 2 NE Rawlins [Carbon Co, WY] ASOS reports NON-TSTM WND GST of M56 MPH. ASOS STATION KRWL 1 ENE RAWLINS. https://t.co/cSoG0LlnHF","{'coordinates': {'type': 'Point', 'coordinates': [-107.2, 41.8]}, 'place_id': '5669366953047e51'}",2021-12-05 16:49:25+00:00,0,0,0,0
34934770,"At 1:53 AM MST, 2 E Torrington [Goshen Co, WY] ASOS reports NON-TSTM WND GST of M56 MPH. ASOS STATION KTOR TORRINGTON AIRPORT - TOR. https://t.co/qQnvunuSPd","{'coordinates': {'type': 'Point', 'coordinates': [-104.15, 42.07]}, 'place_id': '5669366953047e51'}",2021-12-05 16:49:22+00:00,0,0,0,0
34934770,"At 9:04 AM MST, Cheyenne [Laramie Co, WY] ASOS reports NON-TSTM WND GST of M69 MPH. KCYS AIRPORT ASOS. SUSTAINED AT 52 MPH. https://t.co/oeDpLolMHp","{'coordinates': {'type': 'Point', 'coordinates': [-104.79, 41.15]}, 'place_id': '75c9243440a46116'}",2021-12-05 16:49:21+00:00,0,0,0,0
34920198,"BUFFALO/JOHNSON COUNTY,WY (BYG) ASOS reports gust of 55 knots (63.3 mph) from NW @ 1611Z -- KBYG 051643Z AUTO 33029G48KT M1/4SM FZFG BLSN VV004 M06/M08 A2994 RMK AO2 PK WND 31055/1611 SNE18B22E33 PRESRR P0001 T10611083","{'coordinates': {'type': 'Point', 'coordinates': [-106.72, 44.38]}, 'place_id': '5669366953047e51'}",2021-12-05 16:46:07+00:00,0,0,0,0
34930432,"White Mountain,AK (PAWM) ASOS reports gust of 57 knots (65.6 mph) from SE @ 1601Z -- PAWM 051644Z AUTO 14037G49KT 1 1/4SM -SN BR M06/M07 A2903 RMK AO2 PK WND 13057/1601 FZRANO PNO $","{'coordinates': {'type': 'Point', 'coordinates': [-163.4128, 64.6892]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 16:45:34+00:00,0,0,0,0
34933149,"Dakota Hills,CO (C99) ASOS reports gust of 56 knots (64.4 mph) from WNW @ 1635Z -- KC99 051635Z AUTO 30037G56KT 10SM CLR M01/M15 A2993 RMK AO2","{'coordinates': {'type': 'Point', 'coordinates': [-105.55333333, 39.86888889]}, 'place_id': 'e21c8e4914eef2b3'}",2021-12-05 16:43:54+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 56 knots (64.4 mph) from SSE @ 1636Z -- PATC 051636Z AUTO 15048G56KT 1/4SM SN OVC005 M04/M04 A2865","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 16:40:24+00:00,0,0,0,0
34930639,"BETHEL AIRPORT (ASOS),AK (PABE) ASOS reports gust of 52 knots (59.8 mph) from SSE @ 1619Z -- PABE 051619Z 16034G52KT M1/4SM FZFG VV001 M01/M02 A2928","{'coordinates': {'type': 'Point', 'coordinates': [-161.82639, 60.78583]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 16:23:08+00:00,0,0,0,0
34920198,"BUFFALO/JOHNSON COUNTY,WY (BYG) ASOS reports gust of 55 knots (63.3 mph) from NNW @ 1618Z -- KBYG 051618Z AUTO 33027G55KT M1/4SM FZFG BLSN VV005 M06/M08 A2990 RMK AO2 PK WND 31055/1611 SNE18 P0000 T10561078","{'coordinates': {'type': 'Point', 'coordinates': [-106.72, 44.38]}, 'place_id': '5669366953047e51'}",2021-12-05 16:22:06+00:00,0,0,0,0
34933149,"Dakota Hills,CO (C99) ASOS reports gust of 52 knots (59.8 mph) from WNW @ 1615Z -- KC99 051615Z AUTO 30036G52KT 10SM CLR M01/M16 A2992 RMK AO2","{'coordinates': {'type': 'Point', 'coordinates': [-105.55333333, 39.86888889]}, 'place_id': 'e21c8e4914eef2b3'}",2021-12-05 16:21:54+00:00,0,0,0,0
34930639,"BETHEL AIRPORT (ASOS),AK (PABE) ASOS reports gust of 53 knots (61.0 mph) from SSE @ 1555Z -- PABE 051619Z 16034G52KT M1/4SM FZFG VV001 M01/M02 A2928 RMK AO2 PK WND 15053/1555 T10111017 RVRNO $","{'coordinates': {'type': 'Point', 'coordinates': [-161.82639, 60.78583]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 16:21:32+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 58 knots (66.8 mph) from SSE @ 1616Z -- PATC 051616Z AUTO 16046G58KT 1/4SM -PL OVC006 M04/M04 A2867","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 16:20:20+00:00,0,0,0,0
